Date,Open,High,Low,Close,Adj Close,Volume,Daily Return,Log Return,SMA_20,SMA_50,EMA_12,EMA_26,Rolling Volatility,Month,Quarter,Day of Week
2022-12-21,833.0,833.0499877929688,812.3499755859375,814.0,799.1070556640625,5079337,-0.01803483664514638,-0.018199446455654307,820.7781829833984,807.0421911621094,814.9194636510961,815.2603602076055,0.00982723890367532,12,4,2
2022-12-22,819.0,824.7000122070312,809.5,816.5999755859375,801.6594848632812,3626834,0.003194101692792106,0.003189011386404076,819.2197265625,807.7549072265625,812.8794669145091,814.2528879598777,0.009722935029294067,12,4,3
2022-12-23,814.0,817.9500122070312,805.0,808.6500244140625,793.8550415039062,2804496,-0.009735359596856785,-0.009783058036871059,817.344677734375,808.4047961425781,809.9526322359548,812.7419363705466,0.009866327450094671,12,4,4
2022-12-26,805.0499877929688,815.2000122070312,801.1500244140625,811.0,796.1619873046875,6023206,0.002906003842226612,0.0029017895755371202,816.048828125,809.2313903808594,807.8309945542213,811.5137919952978,0.00983427152188102,12,4,0
2022-12-27,815.0,819.4500122070312,805.0,814.7999877929688,799.8924560546875,1782053,0.004685565009991288,0.004674621919985631,815.0155883789063,810.1905151367188,806.6096809389085,810.6529522959933,0.009375575606557503,12,4,1
2022-12-28,813.0,813.9000244140625,801.4500122070312,803.7999877929688,789.0936889648438,2907741,-0.013500273703175747,-0.013592230968239156,812.8092102050781,810.9326831054688,803.9149129428985,809.0559698270192,0.009530630300154724,12,4,2
2022-12-29,807.0499877929688,824.75,760.0999755859375,820.75,805.7335815429688,6110313,0.02108734718174432,0.020868086142033577,811.4421905517578,811.6709240722656,804.1947081121401,808.8098669911636,0.010307724738910687,12,4,3
2022-12-30,824.7000122070312,824.7999877929688,804.9500122070312,806.0999755859375,791.3516235351562,3113243,-0.017849520408807162,-0.018010744494489583,809.35361328125,812.1166174316406,802.2188489464502,807.5166637722001,0.0106258688504938,12,4,4
2023-01-02,806.25,816.2000122070312,805.5999755859375,813.5,798.6162109375,1626846,0.009179974092794696,0.009138094239483762,807.8516052246093,812.5210778808594,801.6645969450732,806.8573709696298,0.010277590191887016,1,1,0
2023-01-03,810.3499755859375,818.7999877929688,808.5,817.5999755859375,802.6411743164062,1717603,0.005039921959737459,0.005027264065110323,807.0785095214844,812.9167041015625,801.8148396175859,806.5450601064281,0.010330595410271915,1,1,1
2023-01-04,818.9500122070312,820.4500122070312,806.2000122070312,811.7999877929688,796.9473266601562,2970216,-0.007093889322460134,-0.0071191705879343386,805.988818359375,813.1071545410156,801.065991470289,805.8341168881857,0.010362835910286052,1,1,2
2023-01-05,825.0,825.0,803.75,807.0999755859375,792.333251953125,5297349,-0.0057896859085629915,-0.005806511113219587,804.7371459960938,813.201396484375,799.7224930830329,804.8340528189219,0.010301962440362963,1,1,3
2023-01-06,807.5499877929688,812.25,792.0,796.0,781.4364013671875,3199618,-0.013752862900902385,-0.013848309640869408,802.8277313232422,812.7871179199219,796.9092482036721,803.1008934521267,0.010538016424203562,1,1,4
2023-01-09,802.7000122070312,821.5,801.0499877929688,819.4000244140625,804.4082641601562,4340729,0.029396970441583736,0.028973165198947333,802.3859649658203,812.8371850585937,798.0629429662081,803.1977357267955,0.01184408266836568,1,1,0
2023-01-10,826.0999755859375,826.0999755859375,790.2999877929688,792.8499755859375,778.343994140625,8392344,-0.03240179294620216,-0.03293835323082802,800.1673126220703,812.0685107421875,795.0292585315029,801.3567178315236,0.01318751599418459,1,1,1
2023-01-11,775.0,779.6500244140625,751.6500244140625,765.5499877929688,751.5435180664062,28389020,-0.034432688214944496,-0.03503946252136083,797.0430358886719,810.6941247558593,788.3391446137957,797.6668511822556,0.014069891701301544,1,1,2
2023-01-12,765.0,769.2999877929688,753.5499877929688,756.9000244140625,743.0517578125,12732671,-0.011299093199225618,-0.011363412914734479,793.6340698242187,809.6545007324219,781.3718543366733,793.6212887104218,0.014130152226469237,1,1,3
2023-01-13,757.0,765.9500122070312,752.0,764.2999877929688,750.3163452148438,12279288,0.009776690958554823,0.00972920834655168,790.7650390625,808.5873864746094,776.5940837025457,790.4135151181567,0.0143294621431039,1,1,4
2023-01-16,766.4000244140625,768.0999755859375,754.6500244140625,759.1500244140625,745.2606201171875,5779293,-0.006738124698867698,-0.006760928354740792,786.7768646240235,807.4633349609375,771.7735508432598,787.068856229196,0.014338214695810472,1,1,0
2023-01-17,759.1500244140625,768.9000244140625,758.75,765.7000122070312,751.6907348632812,6594428,0.008628008206152948,0.00859099966432959,783.6722259521484,806.3441906738282,768.6838868463401,784.4482546465356,0.01439052948225213,1,1,1
2023-01-18,768.2000122070312,780.0,766.0,776.5499877929688,762.3422241210938,5800899,0.014170041965130498,0.014070585355573961,781.833984375,805.5097424316406,767.7082464270713,782.8107709039102,0.014706929773799993,1,1,2
2023-01-19,776.0,776.5,765.6500244140625,772.0,757.87548828125,4169463,-0.005859226602584533,-0.00587645921693976,779.6447845458985,804.4544091796874,766.1955144046373,780.9637129318613,0.014720919228259218,1,1,3
2023-01-20,775.8499755859375,775.8499755859375,758.2999877929688,764.4500122070312,750.4636840820312,6289718,-0.009779712253298545,-0.00982784773036356,777.4752166748046,803.22826171875,763.7752328165441,778.7044515355776,0.014747008696433472,1,1,4
2023-01-23,767.9000244140625,776.0,763.8499755859375,772.7000122070312,758.562744140625,2685320,0.01079207459385656,0.010734255774864046,775.5952545166016,802.262265625,762.9733114817874,777.2124732100256,0.01492072252390626,1,1,0
2023-01-24,773.0,777.5499877929688,761.0,775.6500244140625,761.458740234375,5012125,0.0038177410057633754,0.0038104719276674743,773.6735687255859,801.0920751953125,762.740300520647,776.045530026644,0.014737280761720841,1,1,1
2023-01-25,774.9500122070312,780.5,768.0,776.5,762.293212890625,6560514,0.0010958868972903435,0.0010952868515926506,772.333544921875,799.8217504882813,762.6715178083359,775.0268398684203,0.014670151532525244,1,1,2
2023-01-27,774.9500122070312,778.9000244140625,765.7999877929688,774.5,760.3297729492188,6745926,-0.0025757017223869694,-0.0025790245490349122,770.0633544921875,798.4149682617187,762.3112493684717,773.9381682447757,0.014668250528579854,1,1,4
2023-01-30,771.5999755859375,774.9500122070312,763.0,770.2000122070312,756.1084594726562,5420851,-0.005551950780762649,-0.005567420142825791,768.3011962890625,797.0975231933594,761.3569739998848,772.6174490764705,0.014676344701944122,1,1,0
2023-01-31,775.0,779.0,768.4000244140625,770.2999877929688,756.2066040039062,8537557,0.0001298021864726273,0.00012979376289774518,766.1807159423828,795.5091259765625,760.5646093851188,771.4018309229473,0.013997341927857324,1,1,1
2023-02-01,775.9500122070312,784.6500244140625,756.5999755859375,769.0999755859375,755.028564453125,4472974,-0.001557827642001297,-0.0015590423171493064,763.8000854492187,793.9678503417969,759.7129101648121,770.1889963696271,0.013848261179106173,2,1,2
2023-02-02,765.0999755859375,781.0,765.0499877929688,777.75,763.5203247070312,2841909,0.011246939061248629,0.01118416249970265,762.1287353515625,792.6818188476562,760.2986662482303,769.6950206909163,0.013739909399178234,2,1,3
2023-02-03,779.9000244140625,794.9500122070312,778.4000244140625,792.9000244140625,778.3931884765625,5493687,0.019479329217906738,0.019292035415256186,761.4317321777344,791.5931103515625,763.082438898743,770.339329415779,0.014241277063679166,2,1,4
2023-02-06,789.7000122070312,794.6500244140625,778.7999877929688,789.25,774.8098754882812,2407975,-0.004603474235552296,-0.004614102854664716,761.1004058837891,790.4621875,764.8866599125181,770.6704809767051,0.014161876231737506,2,1,0
2023-02-07,793.9000244140625,795.8499755859375,783.0,785.9000244140625,771.521240234375,4126502,-0.0042444415823091886,-0.0042534747941701066,759.4560546875,789.4510327148438,765.9073645774191,770.733500180977,0.014159059966577408,2,1,1
2023-02-08,778.0,781.0,765.0,775.0999755859375,760.9187622070312,9951783,-0.013742302187458755,-0.013837601719391279,758.5847930908203,788.2582629394532,765.1398872896671,770.0064825532774,0.014305110460008912,2,1,2
2023-02-09,770.0,775.0999755859375,761.2999877929688,766.6500244140625,752.6234130859375,5913945,-0.010901753949440374,-0.010961613516086703,758.6387878417969,786.6463061523438,763.2142758737086,768.7188477779189,0.01423805653894964,2,1,3
2023-02-10,768.9500122070312,773.2000122070312,761.0,771.9500122070312,757.8264770507812,2954992,0.006913236918195231,0.006889450062372216,759.3775238037109,785.1413562011719,762.3853837471045,767.9120055018345,0.01368799221379474,2,1,4
2023-02-13,771.0,779.5999755859375,766.7000122070312,768.5999755859375,754.5376586914062,3705892,-0.004339803977520096,-0.004349248260932309,759.588589477539,783.5696459960938,761.1780414308432,766.9213131455065,0.013365307836215826,2,1,0
2023-02-14,769.0,777.5999755859375,766.2000122070312,775.2000122070312,761.0170288085938,3502010,0.008587205744541082,0.00855054541697388,760.3764099121094,782.2168591308593,761.1532702581894,766.4839587501797,0.01334940319484001,2,1,1
2023-02-15,775.0,787.1500244140625,772.2000122070312,785.4000244140625,771.0303955078125,3602838,0.013157874686319682,0.013072061777226546,761.343392944336,781.2754052734375,762.6728279889007,766.8207318433377,0.013567450879268817,2,1,2
2023-02-16,789.6500244140625,790.5,780.5999755859375,784.4500122070312,770.0977783203125,3399428,-0.0012095725316844108,-0.0012103046549694703,761.7311706542969,780.3025378417968,763.8151280398872,767.0634760268174,0.013522499285154256,2,1,3
2023-02-17,785.9500122070312,787.4500122070312,770.2999877929688,776.7999877929688,762.587646484375,3093216,-0.009752179589867294,-0.009800043532639165,761.9667785644531,779.2069567871093,763.6262847236545,766.7319330977476,0.013589547512372917,2,1,4
2023-02-20,781.25,793.7999877929688,777.0999755859375,779.1500244140625,764.8946533203125,3381774,0.0030252349963615366,0.0030206681811112313,762.6883270263672,778.1123559570312,763.8214183539096,766.5958382994191,0.01339839214786251,2,1,0
2023-02-21,783.0499877929688,788.0,778.1500244140625,779.0499877929688,764.7965087890625,2769616,-0.00012831117438716344,-0.00012831940697012888,763.0000152587891,777.1434143066406,763.9714322670101,766.4625546319853,0.012142566712699612,2,1,1
2023-02-22,777.0,781.6500244140625,766.5,772.1500244140625,758.0228271484375,3261898,-0.008856841738660748,-0.008896296698436432,762.8282196044922,775.8495300292968,763.0562622487681,765.837389633204,0.01076667260776619,2,1,2
2023-02-23,774.0,777.5,761.8499755859375,762.9500122070312,748.9910888671875,4062194,-0.011914863191160086,-0.01198641408761474,762.1631134033203,774.5487707519532,760.8923894208326,764.5895155023879,0.008979530276323462,2,1,3
2023-02-24,775.7000122070312,775.7999877929688,755.0,757.0999755859375,743.248046875,4357223,-0.007667704032198297,-0.0076972520151292615,761.3090270996094,773.1891101074219,758.1778751830122,763.0086659744334,0.008846492918999088,2,1,4
2023-02-27,753.0,754.4000244140625,738.4500122070312,752.9000244140625,739.125,6719439,-0.005547336306278128,-0.005562779916740527,760.4598541259766,771.8176708984375,755.2466636163949,761.2395055318827,0.008706598440202268,2,1,0
2023-02-28,755.0,757.0999755859375,739.6500244140625,742.25,728.6697998046875,10562614,-0.014145374862590931,-0.014246374258413666,759.0830139160156,769.8905847167969,751.1579153376707,758.8269347372757,0.008991036672054939,2,1,1
2023-03-01,742.4000244140625,753.4500122070312,741.0,750.2000122070312,736.474365234375,3744982,0.010710702477005896,0.010653749215271265,758.1553039550781,768.3444018554687,748.8989076294714,757.1711888481718,0.009073298820997036,3,1,2
2023-03-02,751.0,751.7999877929688,735.7999877929688,740.0999755859375,726.5591430664062,4910541,-0.01346309204504803,-0.013554541188448302,756.3072448730469,766.8934436035156,745.4620207736152,754.9036299013743,0.00891910536216772,3,1,3
2023-03-03,745.0,765.9000244140625,743.5499877929688,764.4000244140625,750.41455078125,5759333,0.03283340102797849,0.032305900294574405,754.9083129882813,765.868544921875,746.2239484670976,754.5711055221059,0.01086230730100147,3,1,4
2023-03-06,766.7000122070312,775.9000244140625,765.0999755859375,766.5999755859375,752.5742797851562,4597345,0.0028780478758811956,0.002873914225423253,753.796533203125,765.0429296875,747.2009225160297,754.423192504554,0.01072527653803766,3,1,0
2023-03-08,764.0,769.9000244140625,760.7000122070312,766.5499877929688,752.5252075195312,3546995,-6.520587660663324e-05,-6.520800260222404e-05,752.8467315673828,764.1701940917969,748.0200432857991,754.2826010241819,0.010535249510066852,3,1,2
2023-03-09,795.0,795.0,770.2000122070312,773.4000244140625,759.2499389648438,5240056,0.00893622084432022,0.00889652911030903,752.7632904052734,763.35734375,749.7477195441138,754.6505519827494,0.01064366714142359,3,1,3
2023-03-10,773.0,778.9500122070312,768.2000122070312,773.75,759.593505859375,4113931,0.0004525082939086378,0.0004524059429058974,753.1117950439453,762.7673400878906,751.2624559003079,755.0166967143513,0.010641942420589036,3,1,4
2023-03-13,777.4500122070312,777.7999877929688,763.1500244140625,765.2999877929688,751.298095703125,3447889,-0.010920854499492982,-0.010980924777184705,752.7853759765625,761.6786303710937,751.2679389468951,754.7412447875937,0.010817482677807893,3,1,0
2023-03-14,764.0,776.75,764.0,771.7999877929688,757.6791381835938,3753502,0.00849335638804849,0.0084574907732257,752.9424499511719,761.0051806640626,752.2542772910026,754.9588665206307,0.010887934630352493,3,1,1
2023-03-15,758.0,765.5499877929688,752.5,756.6500244140625,742.806396484375,8101060,-0.019629340376024595,-0.019824554720129003,752.0319183349609,759.888984375,750.8007571669061,754.0586835549823,0.0114697949307577,3,1,2
2023-03-16,750.0,759.0,743.5,745.9500122070312,732.3021850585938,7465693,-0.014141250634750246,-0.01424219086351051,750.0955078125,758.4822045898437,747.9548229963965,752.4470910737683,0.011735588908858294,3,1,3
2023-03-17,750.0,759.4500122070312,739.1500244140625,757.25,743.3953857421875,9306857,0.015148392166419944,0.0150348009864311,748.7603881835937,757.4111657714843,747.2533711111336,751.7765943825401,0.011895954698742682,3,1,4
2023-03-20,754.9500122070312,759.7999877929688,748.7999877929688,754.7999877929688,740.990234375,3566109,-0.003235359558744433,-0.0032406046507093516,747.680517578125,756.3843054199219,746.2898116132668,750.9776047523519,0.01126542300978226,3,1,0
2023-03-21,760.0,766.0,755.1500244140625,756.9500122070312,743.1008911132812,5332221,0.0028484271996669364,0.0028443781180980537,746.5908294677735,755.6175952148437,745.7992084594229,750.3941444827911,0.011278585113469646,3,1,1
2023-03-22,761.0,763.2000122070312,753.1500244140625,756.7000122070312,742.85546875,2680654,-0.00033026788988710365,-0.00033032244033782103,745.4937774658204,754.3865393066407,745.346325427204,749.8357240581399,0.01126634943764571,3,1,2
2023-03-23,758.0,765.7999877929688,756.8499755859375,763.5499877929688,749.5801391601562,2454948,0.009052461337427875,0.009011733416718265,745.0716430664063,753.8112622070313,745.9976813861197,749.8167918434744,0.011159474373003637,3,1,3
2023-03-24,763.5499877929688,767.0,758.8499755859375,762.4500122070312,748.500244140625,2336818,-0.0014406665319883771,-0.001441705289805522,745.0471008300781,753.7503967285156,746.382691040659,749.7192697914115,0.010985977071649484,3,1,4
2023-03-27,763.0,769.7000122070312,759.3499755859375,761.75,747.8130493164062,2258853,-0.0009180956580818744,-0.0009185173660324851,745.2753509521484,753.8456225585937,746.6027461600047,749.5780682747445,0.010905718955201626,3,1,0
2023-03-28,765.5999755859375,765.5999755859375,742.7999877929688,748.4500122070312,734.7564086914062,4166723,-0.017459765695363783,-0.017613985130993236,745.0569213867187,753.534423828125,744.7802327032972,748.4801675648675,0.011324747999791416,3,1,1
2023-03-29,751.0,754.9000244140625,738.8499755859375,743.5999755859375,729.9951171875,4891868,-0.006480095236441774,-0.006501182199963541,745.1231872558594,753.2291137695313,742.5055995470208,747.1109045739514,0.01122669017885635,3,1,2
2023-03-31,752.1500244140625,753.0,742.0499877929688,749.0,735.29638671875,5796532,0.007262061630870287,0.007235819831094698,745.0642883300782,752.9012268066406,741.3964898811329,746.2357551031957,0.01101399767027779,3,1,4
2023-04-03,755.0,761.9000244140625,752.0499877929688,760.5499877929688,746.6349487304688,2120667,0.015420396749556975,0.015302710732950135,746.0680786132813,752.5870812988281,742.2024066271845,746.2653250015123,0.01144050699555675,4,2,0
2023-04-05,768.0,768.0,756.0,763.4500122070312,749.4819946289062,3197932,0.0038131698807810643,0.0038059181773167183,746.021450805664,752.4192114257812,743.322343242834,746.5035968257638,0.01134905504358094,4,2,2
2023-04-06,762.5999755859375,768.7000122070312,759.0999755859375,765.9500122070312,751.9362182617188,1777379,0.0032745598298564715,0.0032692101342344385,745.9895477294922,752.448662109375,744.6475547842009,746.9060132284271,0.01135182838385029,4,2,3
2023-04-10,768.9500122070312,776.2999877929688,766.4500122070312,769.75,755.6666870117188,1701065,0.004961150506387124,0.0049488845513183085,746.1466217041016,752.3907409667969,746.3428058961267,747.5549520271894,0.011395633923797202,4,2,0
2023-04-11,776.0,776.0,768.1500244140625,774.1500244140625,759.9862060546875,3485481,0.005716169730930254,0.005699894424887594,746.1834350585938,752.3612902832032,748.4417905359054,748.475785658856,0.011330380928850813,4,2,1
2023-04-12,774.0,774.5499877929688,765.0999755859375,771.0999755859375,756.991943359375,3794841,-0.003939890844672833,-0.0039476726610030545,746.0533569335937,752.2552648925781,749.7571986625929,749.1066121551908,0.011129373487577294,4,2,2
2023-04-13,770.0,771.1500244140625,765.4500122070312,767.0499877929688,753.0160522460938,4292170,-0.005252223815800594,-0.005266065230048846,746.1392547607422,752.1089904785156,750.2585607523623,749.3962003100725,0.01107750729341501,4,2,3
2023-04-17,789.0,789.0,754.3499755859375,759.6500244140625,745.75146484375,9083437,-0.009647320771814849,-0.0096941576478587,745.54287109375,751.9018505859375,749.5651613818065,749.1262199051597,0.01117943851082408,4,2,0
2023-04-18,765.0,765.0,752.5499877929688,759.75,745.8496704101562,4051481,0.00013168672277008575,0.00013167805283474402,745.695034790039,751.6947119140625,748.9935473861681,748.8835125351594,0.01083947411396544,4,2,1
2023-04-19,761.3499755859375,766.8499755859375,756.0,764.6500244140625,750.6600341796875,3429794,0.006449508473853616,0.006428799388664091,746.6129272460937,751.6073413085937,749.2499299697865,749.0151067310504,0.010732978750645017,4,2,2
2023-04-20,764.0,773.75,762.5999755859375,772.2999877929688,758.1700439453125,2355441,0.010004541901357245,0.00995482777509379,747.35166015625,751.5003356933594,750.6222551967905,749.6932502284031,0.010518827015918412,4,2,3
2023-04-21,769.5999755859375,775.25,764.4500122070312,765.2000122070312,751.199951171875,4524208,-0.009193310694744716,-0.009235829971419604,747.8621459960938,750.9564709472656,750.7111315006497,749.8048577056974,0.008867255955464002,4,2,4
2023-04-24,765.2000122070312,767.4000244140625,755.6500244140625,760.25,746.3404541015625,5271105,-0.006468979481071169,-0.006489994006214413,748.0241241455078,750.3870825195313,750.0387195930978,749.5482352165021,0.0089292911493661,4,2,0
2023-04-25,764.9500122070312,777.0,761.75,772.5999755859375,758.4644775390625,5773233,0.016244628534969108,0.016114096291468455,748.804574584961,750.125947265625,751.3349900463231,750.2086976107659,0.009423072790986024,4,2,1
2023-04-26,779.9000244140625,779.9000244140625,767.0999755859375,773.4500122070312,759.2990112304688,5057352,0.0011002937067190466,0.0010996888272545766,749.2905181884765,750.0935522460937,752.5602240746532,750.8820541751883,0.009283139086275259,4,2,2
2023-04-27,772.0,789.2000122070312,771.3499755859375,786.5,772.1102294921875,4129769,0.016872428479733914,0.016731670141977652,750.4710174560547,750.4832885742187,755.5679172158124,752.4545116060772,0.009778882887385482,4,2,3
2023-04-28,789.8499755859375,802.0499877929688,787.2000122070312,799.2999877929688,784.6759643554688,6572656,0.016274534882856795,0.01614352415461298,752.3141632080078,751.0202783203125,760.0460783142211,754.8412858838099,0.009934191961114683,4,2,4
2023-05-02,800.25,806.7999877929688,788.5499877929688,790.2000122070312,775.7425537109375,6301210,-0.011384840431386434,-0.011450143846296685,754.3634704589844,751.4443762207031,762.4609206829467,756.3895279450785,0.010112822877513847,5,2,1
2023-05-03,794.5,794.5,777.2000122070312,779.2999877929688,765.0418701171875,3908267,-0.013794117059275468,-0.013890139948572518,756.1158081054688,751.524873046875,762.8579898266761,757.0304421800495,0.00975544425524492,5,2,2
2023-05-04,779.2999877929688,792.7000122070312,773.6500244140625,789.0999755859375,774.6626586914062,2457671,0.012575505929819375,0.012497090975919002,758.0841217041016,751.5975183105469,764.6740927289422,758.3365322920018,0.009539847608724353,5,2,3
2023-05-05,789.0999755859375,790.9500122070312,780.25,787.2999877929688,772.8955688476562,1438467,-0.0022811088464429474,-0.0022837145385600074,759.3971527099609,751.6534741210937,765.9389352087444,759.4149794442725,0.009232234714368794,5,2,4
2023-05-08,789.9000244140625,795.2999877929688,785.2000122070312,793.75,779.2275390625,2489174,0.008192530103755535,0.008159153497659673,760.8844299316406,751.9862719726563,767.9833358016299,760.8825764530301,0.009272650342759124,5,2,0
2023-05-09,796.9000244140625,798.3499755859375,790.5,793.5999755859375,779.0802612304688,2486331,-0.0001890049114645631,-0.0001890227751437595,762.2416320800781,752.2699841308594,769.6905550983743,762.2305531032107,0.009276487497817301,5,2,1
2023-05-10,797.0,797.5499877929688,788.0499877929688,796.0499877929688,781.4854736328125,2737334,0.0030872459771282834,0.0030824902188829177,763.5325714111328,752.6037634277344,771.5051579498263,763.6568435128108,0.009272709497039974,5,2,2
2023-05-11,794.5499877929688,794.5499877929688,783.7000122070312,788.5999755859375,774.1717529296875,4808171,-0.009358741716754437,-0.009402809904044572,764.2418487548828,752.9267419433594,771.9154033313434,764.4357256918388,0.00938019962847568,5,2,3
2023-05-12,787.5,793.7000122070312,784.5,791.9500122070312,777.4605102539062,2576010,0.00424809780487756,0.0042391001104544685,765.2652770996094,753.4961303710937,772.7684967040454,765.4005245482883,0.009384168581231058,5,2,4
2023-05-15,793.0,802.5,789.5499877929688,797.0499877929688,782.4672241210938,7569060,0.006439830449462169,0.006419183336549972,766.7378356933593,754.2805139160156,774.2606086143606,766.6647245166442,0.00942004688485805,5,2,0
2023-05-16,800.8499755859375,801.25,784.0,787.3499755859375,772.9447021484375,4846217,-0.012169866901904358,-0.012244526078592992,768.0974975585938,754.9569079589844,774.058161465757,767.1299080449253,0.00909579299957873,5,2,1
2023-05-17,788.0,797.6500244140625,783.9000244140625,792.25,777.7550048828125,6529233,0.0062233465356635875,0.006204061484956578,769.6927642822266,755.9386120605469,774.6269066068426,767.9169522551392,0.008995531118329866,5,2,2
2023-05-18,797.9500122070312,803.0,794.6500244140625,799.3499755859375,784.72509765625,11383252,0.00896181024831555,0.008921891545479102,771.3960174560547,756.9036267089843,776.1804744605976,769.1620000626289,0.009034085606016599,5,2,3
2023-05-19,799.3499755859375,808.3499755859375,793.25,805.75,791.008056640625,3432240,0.008006573261311933,0.007974690720486004,773.0379180908203,758.1926049804688,778.4616409498326,770.7802264758138,0.008757432007745713,5,2,4
2023-05-22,801.0,804.0,799.5,801.8499755859375,787.1793212890625,9996762,-0.00484032408952062,-0.0048520763968202115,774.8368865966797,758.927900390625,779.8028225404834,771.9949742397581,0.00883655528943916,5,2,0
2023-05-23,808.9500122070312,808.9500122070312,797.9500122070312,799.9500122070312,785.3141479492188,6516636,-0.0023694389440889196,-0.0023722505066390447,776.7855712890625,759.5826977539062,780.650718757212,772.9815796997182,0.008861368411566236,5,2,1
2023-05-24,802.9000244140625,802.9000244140625,795.0,801.4000244140625,786.7376708984375,9104329,0.001812679617368529,0.0018110386963477235,778.1992309570312,760.2669470214844,781.587172932785,774.0005494181418,0.008837411895262466,5,2,2
2023-05-25,799.5999755859375,825.5,797.8499755859375,822.7000122070312,807.64794921875,9570396,0.02657846330967395,0.02623139226598797,780.6166778564453,761.2349072265625,785.5965231306258,776.492949403372,0.009942030774199596,5,2,3
2023-05-26,827.9000244140625,829.3499755859375,813.4000244140625,817.9500122070312,802.9848022460938,6150206,-0.005773737155114422,-0.005790469612440634,782.1604064941406,762.1027331542969,788.2716429945439,778.4553088732032,0.009985843177439155,5,2,4
2023-05-29,829.4000244140625,829.4000244140625,818.0,821.25,806.2244262695312,3684829,0.004034477382854229,0.0040263607026955455,783.2378295898437,763.201259765625,791.0336096522342,780.5122805321905,0.009896301712493066,5,2,0
2023-05-30,821.25,826.3499755859375,812.7999877929688,818.4500122070312,803.4757080078125,5148256,-0.0034093711033257312,-0.0034151962528186095,784.6244873046875,764.1171911621094,792.9477786300154,782.2132751600143,0.009699642878626813,5,2,1
2023-05-31,819.0,888.75,818.0,849.9000244140625,834.3502807617188,47342125,0.038426267833857164,0.03770636309790931,788.0899078369141,765.9480688476563,799.3173943425851,786.0752755749553,0.01168855584100983,5,2,2
2023-06-01,837.9500122070312,837.9500122070312,823.0,827.9500122070312,812.8018798828125,9713155,-0.025826563945341552,-0.026165925426892056,789.9968688964843,767.5580627441407,801.3919305795432,788.055024042204,0.012863583610029391,6,2,3
2023-06-02,832.7999877929688,839.2999877929688,826.9500122070312,836.5,821.1954345703125,6834131,0.010326692020828254,0.0102737359984507,792.4118621826171,769.1140637207031,804.4386235012,790.5098692665083,0.012869994997723769,6,2,4
2023-06-05,838.5,841.3499755859375,832.1500244140625,834.5,819.2319946289062,5298053,-0.002390953308737731,-0.0023938162018729493,794.4120849609375,770.6788989257813,806.7145267516164,792.6374341081674,0.012711358661403636,6,2,0
2023-06-06,834.5,838.25,826.1500244140625,829.4500122070312,814.2744140625,2722174,-0.0060514977428974825,-0.00606988226213887,796.1717926025391,772.1023693847657,807.8775863379062,794.2401733640439,0.012700891176737816,6,2,1
2023-06-07,828.9000244140625,847.5,827.25,844.25,828.8035888671875,4110739,0.017843093868318727,0.017685774488809338,798.5376983642578,773.8213317871093,811.096971342411,796.8004263642769,0.012761640812574596,6,2,2
2023-06-08,847.7000122070312,849.4000244140625,834.5499877929688,836.0,820.7045288085938,4050621,-0.009771989609339893,-0.00982004884567068,800.8643371582032,775.2438195800781,812.5750571064392,798.5711006194115,0.012971245835889007,6,2,3
2023-06-09,838.5499877929688,839.7999877929688,828.9500122070312,833.5,818.250244140625,3332436,-0.002990460734427325,-0.0029949410965903313,802.9038238525391,776.6388195800781,813.4481628040063,800.0288149543162,0.012726267035298777,6,2,4
2023-06-12,834.8499755859375,843.0999755859375,831.75,836.3499755859375,821.048095703125,1569715,0.003419310391332031,0.003413477841306932,804.8328674316406,778.1035205078125,814.6173832500245,801.5857987134873,0.012442820414421869,6,2,0
2023-06-13,838.0999755859375,844.0,832.75,834.3499755859375,819.084716796875,3224345,-0.0023913080324102776,-0.0023941717757691447,807.1398681640625,779.7900866699218,815.3046653341554,802.8820148678124,0.01222599467131575,6,2,1
2023-06-14,832.0,833.9500122070312,819.0,827.9500122070312,812.8018798828125,5108720,-0.007670558106165459,-0.007700128146525073,808.8922119140625,781.4462219238281,814.9196214185642,803.6168196837383,0.012004295713817382,6,2,2
2023-06-15,827.0,833.7999877929688,824.2000122070312,829.7000122070312,814.519775390625,3865201,0.0021135476557463395,0.0021113172560509176,810.3819458007813,783.0306896972656,814.8581066450351,804.4244460323966,0.011840011613682632,6,2,3
2023-06-16,822.5,840.0,820.7999877929688,837.7999877929688,822.4716186523438,4907797,0.009762615349523163,0.00971526892087383,811.9551239013672,784.5474230957032,816.0294161846211,805.7612736338742,0.011902948135616305,6,2,4
2023-06-19,840.0,840.0,827.5,828.1500244140625,812.9982299804688,3017364,-0.0115181952264779,-0.011585043446770324,813.2460693359375,785.8177478027344,815.5630798455207,806.2973444743627,0.012099848140595977,6,2,0
2023-06-20,828.0999755859375,833.7000122070312,826.8499755859375,831.2000122070312,815.992431640625,2691557,0.003682912889279244,0.003676147571234257,814.7799835205078,787.0988720703125,815.6291339678444,807.0154990792711,0.012102021947825309,6,2,1
2023-06-21,832.0,840.75,830.4000244140625,839.0,823.6497192382812,3022724,0.009384017915779586,0.009340261547022843,816.6255859375,788.4585327148437,816.8630701632962,808.247663535494,0.012182780870382775,6,2,2
2023-06-22,836.7000122070312,843.5,834.7000122070312,842.7999877929688,827.3801879882812,4380046,0.004529193251531671,0.004518967320961446,817.6121978759766,789.8064123535156,818.481088290217,809.6648875690337,0.012005759549155883,6,2,3
