Date,Open,High,Low,Close,Adj Close,Volume
2025-05-02,964.9000244140624,970.9500122070312,960.0,960.9500122070312,932.7076416015624,17840404
2025-05-05,969.5,976.0,966.1500244140624,968.4000244140624,939.9386596679688,15068024
2025-05-06,965.0,970.0499877929688,962.1500244140624,965.8499755859376,937.463623046875,17490156
2025-05-07,967.0,974.3499755859376,961.2000122070312,972.7999877929688,944.2094116210938,21420778
2025-05-08,977.4000244140624,977.4000244140624,959.5499877929688,964.25,935.91064453125,34803430
2025-05-09,955.0499877929688,959.5,943.4000244140624,944.8499755859376,917.080810546875,17188796
2025-05-12,958.7999877929688,979.9500122070312,956.1500244140624,978.5999755859376,949.8388671875,18618972
2025-05-13,975.0,980.8499755859376,960.0,961.2999877929688,933.04736328125,24242102
2025-05-14,961.0499877929688,965.0999755859376,951.5,955.2999877929688,927.2236938476562,15445308
2025-05-15,956.75,972.4000244140624,948.5,966.9000244140624,938.4827270507812,32241458
2025-05-16,966.9000244140624,971.9000244140624,964.2000122070312,967.3499755859376,938.9194946289062,15868010
2025-05-19,968.5,972.5,965.5,969.3499755859376,940.8607177734376,10202964
2025-05-20,964.0499877929688,967.2999877929688,956.5,957.4500122070312,929.3104858398438,23879090
2025-05-21,963.5,973.4500122070312,960.5499877929688,963.4000244140624,935.0856323242188,15132040
2025-05-22,957.5999755859376,962.0999755859376,952.5999755859376,959.9500122070312,931.7369995117188,21306670
2025-05-23,960.0499877929688,968.5,957.25,966.7999877929688,938.3856811523438,9566072
2025-05-26,967.5,974.9500122070312,963.4500122070312,970.0999755859376,941.588623046875,10802860
2025-05-27,965.7999877929688,974.0,958.1500244140624,963.1500244140624,934.8429565429688,26162148
2025-05-28,960.0999755859376,967.25,958.8499755859376,961.75,933.484130859375,18157594
2025-05-29,964.0,970.4000244140624,953.6500244140624,963.75,935.4253540039062,28917794
2025-05-30,965.9500122070312,974.4000244140624,962.7000122070312,972.4500122070312,943.86962890625,28748078
2025-06-02,965.0499877929688,968.0,954.0,966.0499877929688,937.6577758789062,14668822
2025-06-03,969.0,976.0,960.0,962.2999877929688,934.0179443359376,24377584
2025-06-04,960.5,971.6500244140624,960.4500122070312,970.5999755859376,942.0740356445312,12961542
2025-06-05,974.0,979.4500122070312,970.0999755859376,974.7999877929688,946.1505126953124,22255418
2025-06-06,972.0,998.1500244140624,971.3499755859376,989.3499755859376,960.27294921875,30127008
2025-06-09,997.5,997.5,987.9500122070312,989.4500122070312,960.3700561523438,13202588
2025-06-10,991.4000244140624,991.4000244140624,980.5499877929688,982.6500244140624,953.7698974609376,15533126
2025-06-11,983.7999877929688,983.7999877929688,973.5,975.2000122070312,946.5388793945312,11096394
2025-06-12,975.0,980.5,967.6500244140624,971.7000122070312,943.1417236328124,16349130
2025-06-13,960.0,966.5,956.5,958.7999877929688,930.620849609375,12117762
2025-06-16,962.0,969.4500122070312,960.0499877929688,967.7000122070312,939.2592163085938,16513746
2025-06-17,968.5,970.7999877929688,959.5499877929688,964.7999877929688,936.4444580078124,16978736
2025-06-18,958.5,968.1500244140624,958.5,966.9500122070312,938.5313110351562,18433816
2025-06-19,966.9500122070312,973.4000244140624,962.7999877929688,967.6500244140624,939.210693359375,16876220
2025-06-20,965.7999877929688,984.9500122070312,965.7999877929688,982.3499755859376,953.4786987304688,32900408
2025-06-23,974.2000122070312,978.9500122070312,970.9000244140624,974.2000122070312,945.5681762695312,11739518
2025-06-24,982.5,989.5,977.7999877929688,980.4500122070312,951.634521484375,22625322
2025-06-25,983.0,991.0,981.9500122070312,990.0999755859376,961.0009155273438,18405932
2025-06-26,990.7000122070312,1013.5499877929688,990.0,1010.9000244140624,981.1896362304688,50084830
2025-06-27,1006.5,1009.9000244140624,996.7000122070312,1007.4500122070312,988.5983276367188,28213384
2025-06-30,1005.75,1006.9000244140624,997.75,1000.75,982.023681640625,13649020
2025-07-01,1002.5,1008.0,1002.0,1006.0499877929688,987.2244873046876,14389386
2025-07-02,1009.9500122070312,1009.9500122070312,988.9500122070312,993.0,974.418701171875,18878250
2025-07-03,997.4500122070312,1004.0,992.1500244140624,993.5499877929688,974.9583740234376,16860506
2025-07-04,993.5499877929688,1001.75,990.0,994.6500244140624,976.037841796875,7863944
2025-07-07,994.5,999.2000122070312,991.9000244140624,993.7000122070312,975.1055908203124,11349426
2025-07-08,988.5,1002.5,988.5,1000.7000122070312,981.974609375,15224316
2025-07-09,1003.5,1006.9000244140624,999.0499877929688,1005.5999755859376,986.7828979492188,13861428
2025-07-10,1008.0,1008.5,1000.0,1003.0999755859376,984.3296508789062,17030310
2025-07-11,999.0,1002.4000244140624,990.4500122070312,991.8499755859376,973.2901611328124,12516922
2025-07-14,991.5,994.3499755859376,985.2999877929688,991.5,972.94677734375,13088850
2025-07-15,986.5,1001.7999877929688,986.5,997.75,979.079833984375,14498168
2025-07-16,1009.0,1011.3499755859376,996.2999877929688,998.1500244140624,979.4723510742188,17994612
2025-07-17,1002.0,1002.4000244140624,991.3499755859376,993.4500122070312,974.8602905273438,22529158
2025-07-18,993.4500122070312,998.5,976.5,978.7000122070312,960.3862915039062,16129446
2025-07-21,989.0999755859376,1001.0,988.25,1000.25,981.5330200195312,22309078
2025-07-22,1006.5499877929688,1009.0,1001.5,1003.5499877929688,984.771240234375,14836814
2025-07-23,1005.5,1014.9000244140624,1001.5,1012.1500244140624,993.2103881835938,13634916
2025-07-24,1018.8499755859376,1018.8499755859376,1004.2000122070312,1007.0999755859376,988.2548217773438,19107176
2025-07-25,1007.5,1007.5,999.5,1002.2999877929688,985.9922485351562,9306598
2025-07-28,1001.5,1010.7000122070312,1000.25,1004.25,987.9105224609376,12059580
2025-07-29,999.9500122070312,1013.25,998.1500244140624,1010.7999877929688,994.3539428710938,19895696
2025-07-30,1014.0,1016.2999877929688,1008.5,1012.9000244140624,996.4197998046876,15154036
2025-07-31,1007.2999877929688,1015.7000122070312,1004.0,1009.0999755859376,992.6815795898438,22183032
2025-08-01,1007.0,1014.1500244140624,1004.6500244140624,1006.0999755859376,989.7304077148438,11317258
2025-08-04,1005.0499877929688,1009.25,994.0499877929688,996.0,979.7947387695312,13933946
2025-08-05,993.25,997.2000122070312,982.75,988.7999877929688,972.7118530273438,23978058
2025-08-06,985.5499877929688,994.0,985.0,992.6500244140624,976.499267578125,14080204
2025-08-07,990.0499877929688,1000.7999877929688,988.4000244140624,997.7000122070312,981.4671020507812,13081186
2025-08-08,993.5499877929688,996.4000244140624,985.0,986.9500122070312,970.8920288085938,13895264
2025-08-11,987.9500122070312,998.7999877929688,986.5499877929688,997.7999877929688,981.5654296875,9105854
2025-08-12,995.9500122070312,998.0,983.75,984.9500122070312,968.924560546875,12937802
2025-08-13,997.0,997.0,984.5499877929688,990.1500244140624,974.0399169921876,13577396
2025-08-14,989.0,998.0,985.5999755859376,995.5499877929688,979.35205078125,17511716
2025-08-18,1005.0,1013.2999877929688,997.7999877929688,1001.7999877929688,985.5003662109376,19284796
2025-08-19,999.1500244140624,1003.0499877929688,993.3499755859376,995.5499877929688,979.35205078125,12352438
2025-08-20,993.5,996.0,989.5,994.0999755859376,977.9256591796876,9950228
2025-08-21,998.75,998.75,991.5999755859376,995.5999755859376,979.4012451171876,12439850
2025-08-22,994.9500122070312,998.0,978.5499877929688,982.2999877929688,966.317626953125,19833502
2025-08-25,980.0999755859376,988.7000122070312,978.5,982.0499877929688,966.0717163085938,17518044
2025-08-26,979.5,985.7000122070312,968.0,973.4000244140624,957.5625,16917731
2025-08-28,967.0,972.2000122070312,955.0,957.7999877929688,942.2162475585938,25438255
2025-08-29,954.0,963.2999877929688,950.0999755859376,951.5999755859376,936.1171264648438,14823813
2025-09-01,949.5999755859376,957.4500122070312,946.3499755859376,950.5999755859376,935.1333618164062,20178344
2025-09-02,951.0,954.7999877929688,944.0,944.5,929.1326904296876,14196320
2025-09-03,945.0,956.2999877929688,940.0,954.4500122070312,938.9207763671876,16083481
2025-09-04,960.2000122070312,965.7000122070312,956.25,961.25,945.610107421875,17597657
2025-09-05,967.5,967.5,954.0499877929688,963.4000244140624,947.7251586914062,11602111
2025-09-08,969.0,973.1500244140624,960.4500122070312,966.0,950.2828369140624,11711307
2025-09-09,974.0,974.4000244140624,962.7000122070312,965.1500244140624,949.4467163085938,13985539
2025-09-10,973.9000244140624,973.9000244140624,961.7000122070312,965.9000244140624,950.1845092773438,18091100
2025-09-11,960.2999877929688,969.25,959.9000244140624,967.7999877929688,952.0535278320312,15113633
2025-09-12,969.9000244140624,970.75,962.25,967.2999877929688,951.5617065429688,14363519
2025-09-15,969.5999755859376,972.3499755859376,965.0,967.0499877929688,951.3157348632812,14486377
2025-09-16,961.2000122070312,969.3499755859376,961.2000122070312,966.8499755859376,951.1190185546876,18661794
2025-09-17,965.1500244140624,974.4000244140624,964.3499755859376,966.5,950.7747192382812,17361476
2025-09-18,973.2999877929688,979.6500244140624,969.25,976.9000244140624,961.0055541992188,17791598
2025-09-19,974.9000244140624,976.7000122070312,962.0999755859376,966.9000244140624,951.168212890625,31243267
2025-09-22,964.0,971.2000122070312,961.9500122070312,964.2000122070312,948.5121459960938,10854415
2025-09-23,967.0,968.2000122070312,955.5,957.2000122070312,941.6260375976562,21022298
2025-09-24,952.2000122070312,956.4500122070312,943.0,951.0499877929688,935.5761108398438,15117220
2025-09-25,952.5,958.0,947.4000244140624,949.8499755859376,934.3955688476562,31413279
2025-09-26,945.0999755859376,951.4500122070312,941.2999877929688,945.0499877929688,929.6737060546876,14874656
2025-09-29,946.0499877929688,956.7999877929688,939.0999755859376,950.2999877929688,934.8382568359376,32398179
2025-09-30,958.0499877929688,960.0,946.2999877929688,951.0,935.5269165039062,28296687
2025-10-01,952.7000122070312,969.5999755859376,946.0,965.25,949.5450439453124,25350832
2025-10-03,952.0,966.75,952.0,965.1500244140624,949.4467163085938,26658296
2025-10-06,971.9000244140624,977.4000244140624,962.0,973.4500122070312,957.6116333007812,18542683
2025-10-07,974.0,989.8499755859376,971.0,982.5,966.514404296875,25535736
2025-10-08,976.0,985.9000244140624,974.5499877929688,978.7000122070312,962.7762451171876,15939710
2025-10-09,974.5,979.0,970.1500244140624,977.0999755859376,961.2022094726562,15370950
2025-10-10,979.0,986.2000122070312,978.0999755859376,980.9000244140624,964.9404296875,13757080
2025-10-13,974.2999877929688,981.0,972.0,977.0,961.1038818359376,18634254
2025-10-14,970.0,980.4500122070312,967.0,977.1500244140624,961.25146484375,22934382
2025-10-15,975.0,984.9000244140624,973.3499755859376,978.25,962.3335571289062,23310447
2025-10-16,982.6500244140624,996.5999755859376,981.5,994.3499755859376,978.1715698242188,22936566
2025-10-17,993.9500122070312,1009.0,986.0,1002.5499877929688,986.2381591796876,25210511
2025-10-20,997.0,1020.0,997.0,1002.9500122070312,986.6316528320312,22195202
2025-10-21,1006.0,1010.0,1004.0,1007.7000122070312,991.3043823242188,3471600
2025-10-23,1016.0,1020.5,1006.0,1008.7999877929688,992.386474609375,43526526
2025-10-24,1011.0,1011.9500122070312,991.2999877929688,994.75,978.5650634765624,17707768
2025-10-27,996.5,1009.0499877929688,996.2000122070312,1002.9500122070312,986.6316528320312,15700796
2025-10-28,997.6500244140624,1008.0,995.0,1003.5499877929688,987.2218627929688,33904289
2025-10-29,1004.9000244140624,1012.5,1000.0,1007.8499755859376,991.451904296875,17769445
2025-10-30,1000.0,1009.5,997.0999755859376,998.1500244140624,981.9097900390624,19962917
2025-10-31,994.0,1004.4500122070312,981.1500244140624,987.2999877929688,971.2362670898438,23221330
2025-11-03,985.0,994.5499877929688,983.2999877929688,992.6500244140624,976.499267578125,16607180
2025-11-04,987.0,997.0,983.7000122070312,985.25,969.2196655273438,20024544
2025-11-06,981.0,991.0499877929688,974.0,984.6500244140624,968.6294555664062,22279516
2025-11-07,980.0,984.9000244140624,974.75,982.2999877929688,966.317626953125,15004568
2025-11-10,982.2999877929688,990.9500122070312,980.2000122070312,984.5,968.4818725585938,15988262
2025-11-11,983.5,993.5,978.0,991.7000122070312,975.564697265625,10200530
2025-11-12,998.7999877929688,999.0,987.7000122070312,989.5,973.4005126953124,13137263
2025-11-13,984.0,990.0999755859376,982.5999755859376,986.6500244140624,970.596923828125,14124839
2025-11-14,976.0499877929688,991.6500244140624,976.0499877929688,989.5999755859376,973.4988403320312,21386965
2025-11-17,991.25,997.9500122070312,985.5999755859376,996.5499877929688,980.3357543945312,18396408
2025-11-18,997.6500244140624,999.0,990.0,992.4500122070312,976.302490234375,20002640
2025-11-19,990.0,996.5499877929688,984.0,994.5999755859376,978.41748046875,19813847
2025-11-20,995.2999877929688,1011.5999755859376,992.4500122070312,1008.8499755859376,992.4356689453124,19850865
2025-11-21,1003.0999755859376,1008.2999877929688,996.5499877929688,998.0499877929688,981.8114013671876,17499897
2025-11-24,1000.0,1011.4500122070312,993.5999755859376,999.1500244140624,982.8934936523438,32204053
2025-11-25,1004.0,1006.0999755859376,988.4000244140624,989.7999877929688,973.6956176757812,24989383
2025-11-26,981.2999877929688,1006.9500122070312,981.2999877929688,1003.9000244140624,987.5662231445312,19494356
2025-11-27,1002.0999755859376,1016.7999877929688,1001.0,1009.5,993.0750732421876,25536848
2025-11-28,1007.0,1012.0499877929688,1004.2000122070312,1007.5999755859376,991.2059936523438,15988807
2025-12-01,1017.5,1017.5,999.2999877929688,1002.0999755859376,985.7954711914062,16746566
2025-12-02,988.0,994.4000244140624,985.0,989.7999877929688,973.6956176757812,27316662
2025-12-03,986.0,1002.2999877929688,986.0,1000.5,984.2214965820312,15448777
2025-12-04,1000.0,1004.7000122070312,993.0,997.2000122070312,980.9752197265624,14528169
2025-12-05,992.0,1008.0,990.2000122070312,1003.2999877929688,986.9759521484376,12843366
2025-12-08,1000.0,1006.5,997.5,1003.0999755859376,986.7791748046876,12901022
2025-12-09,994.9000244140624,1002.7999877929688,994.0,997.0999755859376,980.8768310546876,15294322
2025-12-10,997.5,998.5,985.2999877929688,989.7999877929688,973.6956176757812,15322830
2025-12-11,990.0,1002.7000122070312,988.5,1000.2999877929688,984.0247802734376,11844809
2025-12-12,1003.0,1004.7000122070312,998.2000122070312,1001.5,985.2052612304688,11988618
2025-12-15,992.0,1001.7999877929688,992.0,996.0999755859376,979.89306640625,9790060
2025-12-16,990.0999755859376,998.7000122070312,990.0999755859376,994.2999877929688,978.1223754882812,20049088
2025-12-17,996.0,996.0,980.7999877929688,984.0,967.989990234375,19080922
2025-12-18,973.2999877929688,987.4000244140624,973.2999877929688,979.7000122070312,963.7599487304688,14912404
2025-12-19,987.0,988.0,978.7000122070312,985.5,969.465576171875,25952384
2025-12-22,988.0,992.9000244140624,983.9000244140624,987.7000122070312,971.6298217773438,13540411
2025-12-23,990.5,998.9000244140624,987.7000122070312,996.5999755859376,980.3849487304688,17927849
2025-12-24,993.0,999.4000244140624,993.0,997.2000122070312,980.9752197265624,13699996
2025-12-26,996.0,997.2000122070312,987.7000122070312,992.0999755859376,975.9581909179688,9360853
2025-12-29,993.0999755859376,997.4000244140624,987.2000122070312,991.7000122070312,975.564697265625,13545749
2025-12-30,990.2000122070312,995.0,982.2000122070312,990.9000244140624,974.7777709960938,33155849
2025-12-31,991.0,997.5999755859376,987.5999755859376,991.2000122070312,975.0728759765624,10963454
2026-01-01,993.5,997.5499877929688,989.5,991.1500244140624,975.023681640625,7132074
2026-01-02,991.1500244140624,1003.2000122070312,988.7999877929688,1001.5999755859376,985.3035888671876,11751459
2026-01-05,1005.75,1006.4000244140624,976.2999877929688,977.5,961.5957641601562,27647379
2026-01-06,962.7000122070312,966.7000122070312,956.0,962.2000122070312,946.544677734375,31988783
2026-01-07,956.0,956.4500122070312,946.0,949.0499877929688,933.608642578125,52884712
2026-01-08,944.7000122070312,953.0,941.4000244140624,946.7000122070312,931.296875,21928849
2026-01-09,945.0,950.5999755859376,933.2999877929688,939.0,923.72216796875,38183839
2026-01-12,937.5,942.0,929.5999755859376,936.9500122070312,921.7055053710938,21071666
2026-01-13,947.7000122070312,947.7000122070312,932.5999755859376,937.3499755859376,922.0989990234376,32042827
2026-01-14,930.0,940.0499877929688,920.2000122070312,925.4500122070312,910.3926391601562,36688248
2026-01-15,925.4500122070312,925.4500122070312,925.4500122070312,925.4500122070312,910.3926391601562,0
2026-01-16,922.0,935.9500122070312,919.2000122070312,931.0999755859376,915.95068359375,37780235
2026-01-19,935.9000244140624,936.1500244140624,919.5,927.9000244140624,912.8027954101562,38191942
2026-01-20,929.2999877929688,934.5,919.5999755859376,931.2000122070312,916.049072265625,36022727
2026-01-21,925.0,932.1500244140624,915.5,920.3499755859376,905.3755493164062,32766854
2026-01-22,928.0,928.2999877929688,913.2000122070312,918.7000122070312,903.75244140625,44444755
2026-01-23,920.0,926.0999755859376,909.25,916.0999755859376,901.1947021484376,30985247
2026-01-27,906.0,931.2000122070312,905.0,926.4000244140624,911.3272094726562,44753093
2026-01-28,932.5,941.4500122070312,928.4000244140624,932.7000122070312,917.524658203125,35347138
2026-01-29,930.0999755859376,939.2999877929688,924.3499755859376,935.5,920.2791137695312,37175628
2026-01-30,930.0,938.9000244140624,927.75,929.25,914.1307983398438,29691233
2026-02-02,915.0,929.7999877929688,909.2999877929688,928.0999755859376,912.9994506835938,28032106
2026-02-03,983.75,994.0,945.0,948.7000122070312,933.2643432617188,50336968
2026-02-04,952.5,957.2000122070312,947.9500122070312,953.0999755859376,937.5927124023438,24366770
2026-02-05,956.0,956.0499877929688,946.7000122070312,949.7000122070312,934.248046875,28103169
2026-02-06,945.0,948.0999755859376,937.5999755859376,941.0999755859376,925.7879638671876,18120272
2026-02-09,945.0,950.0,935.3499755859376,937.25,922.0006103515624,23947829
2026-02-10,930.0,940.9000244140624,929.9500122070312,932.4000244140624,917.2295532226562,31525385
2026-02-11,931.25,936.0,925.2999877929688,927.0999755859376,912.0157470703124,24869804
2026-02-12,927.0,928.5999755859376,918.5,920.5999755859376,905.6215209960938,33872203
2026-02-13,913.0,928.2000122070312,901.0,903.9000244140624,889.1932373046875,50188359
2026-02-16,903.9000244140624,929.5,902.0999755859376,925.7999877929688,910.7368774414062,18806989
2026-02-17,923.0,928.0999755859376,918.5999755859376,925.7000122070312,910.6385498046876,22599629
2026-02-18,923.2000122070312,925.5,919.5499877929688,924.7000122070312,909.6548461914062,12738702
2026-02-19,929.0,929.2000122070312,912.4500122070312,915.5999755859376,900.702880859375,21209234
2026-02-20,911.0,917.8499755859376,908.4000244140624,911.8499755859376,897.0138549804688,22654907
2026-02-23,916.5,925.6500244140624,915.25,923.5999755859376,908.5726928710938,23270122
2026-02-24,927.9500122070312,927.9500122070312,909.1500244140624,910.5,895.6858520507812,31313985
2026-02-25,910.5499877929688,916.0,903.0999755859376,907.5999755859376,892.8330078125,27884303
2026-02-26,912.0,912.0,895.0,898.5999755859375,883.9794311523438,41165937
2026-02-27,898.5999755859375,898.9500122070312,885.0,887.75,873.3060302734375,34620755
2026-03-02,876.2000122070312,887.75,871.5499877929688,879.4000244140625,865.0918579101562,38378924
2026-03-04,848.0,879.2999877929688,848.0,868.6500244140625,854.5167846679688,39862322
2026-03-05,873.8499755859375,881.4000244140625,863.5,877.75,863.4686889648438,31324582
2026-03-06,868.0499877929688,871.7000122070312,855.0999755859375,857.0499877929688,843.10546875,34439647
2026-03-09,825.0,842.4500122070312,821.5,840.7000122070312,827.0215454101562,35592613
2026-03-10,850.0499877929688,856.7999877929688,840.5999755859375,849.4500122070312,835.629150390625,52866024
2026-03-11,845.0,848.8499755859375,827.5999755859375,833.9500122070312,820.38134765625,42261076
2026-03-12,820.0999755859375,836.4000244140625,820.0999755859375,832.75,819.2008666992188,46107561
2026-03-13,820.0,823.7999877929688,812.0,817.0,803.7071533203125,41700464
2026-03-16,817.0,844.5,815.6500244140625,840.5999755859375,826.9231567382812,52182605
2026-03-17,847.7000122070312,848.9000244140625,835.0999755859375,845.3499755859375,831.5958251953125,38826979
2026-03-18,845.3499755859375,846.7999877929688,831.5999755859375,843.0499877929688,829.333251953125,23507063
2026-03-19,770.0,815.6500244140625,770.0,798.2000122070312,785.2130126953125,171637393
2026-03-20,785.0,793.75,778.2000122070312,780.4500122070312,767.7518310546875,103129469
2026-03-23,763.1500244140625,768.7000122070312,741.0499877929688,744.1500244140625,732.04248046875,72341738
2026-03-24,755.0,772.75,747.7000122070312,764.9000244140625,752.454833984375,61269986
2026-03-25,768.2000122070312,794.7999877929688,768.2000122070312,782.2999877929688,769.5717163085938,59230640
2026-03-27,773.2000122070312,774.9000244140625,754.5499877929688,756.2000122070312,743.8963623046875,65485199
2026-03-30,745.2000122070312,751.0,726.6500244140625,731.5499877929688,719.6473999023438,103500135
2026-04-01,743.0,755.9000244140625,739.0999755859375,742.25,730.17333984375,78862761
2026-04-02,730.0,755.0,726.6500244140625,750.9000244140625,738.6826171875,49310300
2026-04-06,759.0,772.75,745.0,771.0,758.45556640625,42976659
2026-04-07,766.0,774.0,761.0,772.0,759.4392700195312,51309793
2026-04-08,800.0,817.7999877929688,796.0,816.0999755859375,802.82177734375,70269512
2026-04-09,815.0,819.0,793.0999755859375,797.7000122070312,784.72119140625,48879392
2026-04-10,804.0,812.25,801.0,810.2999877929688,797.1161499023438,38156026
2026-04-13,791.5,798.5,787.3499755859375,794.7000122070312,781.7699584960938,47549328
2026-04-15,804.9500122070312,814.7999877929688,804.0,809.9000244140625,796.72265625,39769515
2026-04-16,818.0,820.0499877929688,792.2000122070312,795.4500122070312,782.5077514648438,62861293
2026-04-17,790.0999755859375,803.9500122070312,788.2000122070312,799.9000244140625,786.8853759765625,37282544
2026-04-20,797.0999755859375,809.9500122070312,790.0,795.4500122070312,782.5077514648438,52148044
2026-04-21,795.2000122070312,814.9000244140625,795.2000122070312,811.75,798.5425415039062,49135752
2026-04-22,810.0,813.0499877929688,798.0,799.9000244140625,786.8853759765625,23876412
2026-04-23,792.0,796.6500244140625,782.5,784.3499755859375,771.5883178710938,37677616
2026-04-24,777.2999877929688,787.5999755859375,777.0,784.8499755859375,772.0802001953125,27720358
2026-04-27,787.5,793.0,785.0,789.7999877929688,776.9496459960938,18115375
2026-04-28,785.0,794.5,778.2999877929688,782.5499877929688,769.817626953125,35366803
2026-04-29,785.5,790.0,777.3499755859375,779.0,766.3253784179688,25799963
2026-04-30,770.0,778.7999877929688,762.25,771.7000122070312,759.1441650390625,47998755
2026-05-01,771.7000122070312,771.7000122070312,771.7000122070312,771.7000122070312,759.1441650390625,0
2026-05-04,772.5999755859375,786.5999755859375,772.5999755859375,779.4000244140625,766.7189331054688,29028060
2026-05-05,774.4000244140625,776.9000244140625,763.7000122070312,772.2999877929688,759.734375,38887657
2026-05-06,775.1500244140625,798.9500122070312,773.5,796.5499877929688,783.58984375,35530831
2026-05-07,794.0,801.5499877929688,788.5499877929688,796.0499877929688,783.0979614257812,46137553
2026-05-08,784.0,788.75,777.2000122070312,780.8499755859375,768.145263671875,38016841
2026-05-11,771.9500122070312,774.8499755859375,761.9000244140625,763.6500244140625,751.2251586914062,41123422
2026-05-12,756.5999755859375,759.7000122070312,747.7999877929688,750.4500122070312,738.2399291992188,43937132
2026-05-13,752.0,759.9500122070312,747.3499755859375,749.5999755859375,737.4037475585938,28960919
2026-05-14,751.0,778.2999877929688,747.0,769.5499877929688,757.0291748046875,50992358
2026-05-15,773.0,781.9000244140625,765.4000244140625,767.5,755.0125122070312,24347873
2026-05-18,759.0,774.0999755859375,751.3499755859375,768.6500244140625,756.143798828125,29812079
2026-05-19,766.7000122070312,770.7999877929688,760.25,762.4500122070312,750.044677734375,40307830
2026-05-20,759.5999755859375,762.25,755.1500244140625,759.5,747.1427001953125,24013451
2026-05-21,767.0,768.25,755.1500244140625,759.1500244140625,746.7984008789062,34664725
2026-05-22,759.1500244140625,775.0,759.1500244140625,766.7999877929688,754.3239135742188,25604071
2026-05-25,776.0,787.8499755859375,775.2000122070312,786.8499755859375,774.0476684570312,26043952
2026-05-26,784.0499877929688,790.8499755859375,776.75,778.9000244140625,766.22705078125,31528062
2026-05-27,769.5,773.9000244140625,756.9000244140625,758.6500244140625,746.3065185546875,63680153
2026-05-28,758.6500244140625,758.6500244140625,758.6500244140625,758.6500244140625,746.3065185546875,0
2026-05-29,746.0499877929688,760.5,737.75,744.5499877929688,732.4359130859375,101299431
2026-06-01,749.0,752.3499755859375,739.2000122070312,742.7000122070312,730.6160278320312,47996441
2026-06-02,737.0,753.5999755859375,733.1500244140625,748.25,736.0757446289062,47314447
2026-06-03,744.4500122070312,756.9000244140625,742.5999755859375,753.6500244140625,741.3878784179688,36109480
2026-06-04,749.1500244140625,757.2999877929688,745.0,754.2000122070312,741.9288940429688,42673538
2026-06-05,753.9500122070312,758.7000122070312,744.6500244140625,747.0499877929688,734.8952026367188,22116568
2026-06-08,738.0,741.5,734.5,738.6500244140625,726.6319580078125,21550700
2026-06-09,739.4500122070312,743.9500122070312,732.2999877929688,738.3499755859375,726.3367919921875,38539563
2026-06-10,736.5,755.9500122070312,736.4000244140625,746.8499755859375,734.698486328125,44458159
2026-06-11,743.0,756.0,740.0999755859375,744.5999755859375,732.485107421875,32632007
2026-06-12,754.7000122070312,774.4500122070312,753.0999755859375,772.4500122070312,759.8819580078125,36088159
2026-06-15,790.0,793.5,775.5999755859375,777.3499755859375,764.7022094726562,39990334
2026-06-16,780.5,787.7000122070312,779.4500122070312,784.9000244140625,772.1294555664062,27820970
2026-06-17,787.6500244140625,794.2999877929688,783.0999755859375,787.0999755859375,774.2935791015625,32405604
2026-06-18,786.5,802.9500122070312,786.2000122070312,799.0,786.0,41492071
2026-06-19,788.7000122070312,789.0499877929688,776.2000122070312,779.7999877929688,779.7999877929688,33798761
2026-06-22,789.9000244140625,789.9000244140625,783.0999755859375,786.4000244140625,786.4000244140625,25194765
2026-06-23,783.0499877929688,790.9000244140625,772.5499877929688,774.6500244140625,774.6500244140625,28289062
2026-06-24,773.0,794.9000244140625,772.6500244140625,793.2000122070312,793.2000122070312,34701292
2026-06-25,798.5,804.4500122070312,794.75,796.2999877929688,796.2999877929688,46707966
2026-06-26,796.2999877929688,796.2999877929688,796.2999877929688,796.2999877929688,796.2999877929688,0
2026-06-29,800.0,805.9000244140625,793.2999877929688,798.9000244140625,798.9000244140625,46695977
2026-06-30,806.0999755859375,806.0999755859375,792.75,797.9500122070312,797.9500122070312,45778356
2026-07-01,793.5,802.25,793.5,796.1500244140625,796.1500244140625,26094378
2026-07-02,795.0,805.4500122070312,794.0,795.9000244140625,795.9000244140625,34143823
2026-07-03,803.0,807.0,798.5499877929688,801.0499877929688,801.0499877929688,25871958
2026-07-06,805.0,831.0,805.0,830.5,830.5,45206376
